frag,score,size
[1*][C@H]1CCN(CCc2ccccc2Cl)C1,0.1409996545389794,15
[1*][NH+](CC)C[C@H]1CCN(CCc2ccccc2Cl)C1,0.1409996545389794,19
[1*]C[NH2+]Cc1cccc(-c2ccncc2)c1,0.1409770719836086,16
[1*]Cc1ccnn1-c1ccccc1,0.1409732837068739,13
[1*]C(F)Oc1cc(C[NH+]2CCC(CN3C[C@H](C)O[C@@H](C)C3)CC2)ccc1OC,0.1409485116927122,28
[1*][C@H]1CN(CC2CC[NH+](Cc3ccc(OC)c(OC(F)F)c3)CC2)C[C@H](C)O1,0.1409485116927122,28
[1*]Cn1cc2c(n1)CC[C@H](C)C2,0.140842249636373,12
[1*][C@H]1CCc2nn(CC(=O)N3CCc4ccccc43)cc2C1,0.140842249636373,22
[1*]Cc1[nH+]ccn1[C@H]1Cc2ccc(OC)cc2[C@@H]1O,0.1408287256865137,19
[1*][C@H]1c2cc(OC)ccc2C[C@@H]1n1cc[nH+]c1CCC,0.1408287256865137,20
[1*]c1[nH+]ccn1[C@H]1Cc2ccc(OC)cc2[C@@H]1O,0.1408287256865137,18
[1*]CC(=O)N1CCN(CC)CC1,0.14078118438073436,12
[1*]c1nsc(N2CCc3ccccc3[C@@H]2CC)n1,0.1407715883082674,18
[1*]N(C)c1ccc([C@H](C)NC[C@](C)(O)c2ccc(F)cc2F)cc1,0.1407557882915366,24
[1*][C@H](NC[C@](C)(O)c1ccc(F)cc1F)c1ccc(N(C)C)cc1,0.1407557882915366,24
[1*]c1ccc([C@@](C)(O)CN[C@@H](C)c2ccc(N(C)C)cc2)c(F)c1,0.1407557882915366,24
[1*]c1ccc(C[NH+]2CCN(Cc3ccc(C(F)(F)F)cc3)CC2)cc1,0.1406954626843635,25
[1*]C[NH+]1CCN(Cc2ccc(C(F)(F)F)cc2)CC1,0.1406954626843635,19
[1*]n1nc(C)c(CN2CC[C@H]3[C@H](CCC[NH+]3C3CC3)C2)c1C,0.1406664654869012,22
[1*][N+](=O)c1cnc(NCC2(N3CCCCC3)CC[NH+](C)CC2)cc1C,0.1406613331641074,25
[1*]C1(N2CCCCC2)CC[NH+](C)CC1,0.1406613331641074,14
[1*][C@@H]1NCN(Cc2[nH]cc[nH+]2)[C@@H]1c1ccc(CC)cn1,0.1406135415827751,20
[1*][C@@H]1[C@H](c2ccccc2)NCN1Cc1[nH]cc[nH+]1,0.1406135415827751,18
[1*][NH+]1CC[C@H](c2nnc(-c3cncn3C)o2)C1,0.1405571208901649,17
[1*]c1nnc([C@H]2CC[NH+](C3CCN(C)CC3)C2)o1,0.1405571208901649,18
[1*]CCN1CCC[C@@H]1c1ccncc1,0.1405307936462164,14
[1*]c1ccc(S(=O)(=O)CCN2CCC[C@@H]2c2ccncc2)cc1,0.1405307936462164,23
[1*]S(=O)(=O)CCN1CCC[C@@H]1c1ccncc1,0.1405307936462164,17
[1*]C(=O)N1CCN(CC(=O)N2CCCC[C@@H]2C)CC1,0.14049204727731734,19
[1*][C@@]1(O)CCC[C@H](C2CC2)C1,0.1404872131643109,11
[1*][C@@H]1CCc2ccc[nH+]c21,0.1404872131643109,10
[1*][C@H]1CCC[C@](O)([C@@H]2CCc3ccc[nH+]c32)C1,0.1404872131643109,17
[1*][C@]1([C@@H]2CCc3ccc[nH+]c32)CCC[C@H](C2CC2)C1,0.1404872131643109,19
[1*]c1c(N)n(C2CC2)c(=O)[nH]c1=O,0.14039088488193524,13
[1*]CC(=O)N[C@H]1CCc2cc(Cl)ccc21,0.14037116394480628,15
[1*][C@@H]1C[C@@H](C)c2c(C)ccc(O)c21,0.1403436436889741,13
[1*]c1ccc(C)c2c1[C@H]([NH2+][C@@H](C)CCCO)C[C@H]2C,0.1403436436889741,19
[1*][C@H](C)[NH2+][C@@H]1C[C@@H](C)c2c(C)ccc(O)c21,0.1403436436889741,16
[1*]c1cc(F)c(CN(C)Cc2ccc(OC)c(O)c2)cc1F,0.1402985233448788,22
[1*]CN(C)Cc1cc(F)c(F)cc1F,0.1402985233448788,14
[1*]C[NH+]1CCC(c2c[nH]c3ncccc23)CC1,0.1402313447838633,17
[1*][NH+]1CCC(c2c[nH]c3ncccc23)CC1,0.1402313447838633,16
[1*][NH2+][C@H](CO)c1cc(F)c(F)c(F)c1,0.1401873212784615,14
[1*]C[C@@H]([NH2+][C@H]1CCOc2ccc(C)c(C)c21)c1cc(F)c(F)c(F)c1,0.1401873212784615,25
[1*]c1cc([C@@H](CO)[NH2+][C@H]2CCOc3ccc(C)c(C)c32)cc(F)c1F,0.1401873212784615,25
[1*][C@H](CN(C)C(=O)CCc1c[nH]c2c(C)cccc12)C1CC1,0.1401640089969163,22
[1*]N(C)C(=O)CCc1c[nH]c2c(C)cccc12,0.1401640089969163,17
[1*]c1csc2ncnc(N3CCN(C[C@H](O)CC)CC3)c12,0.1401180290260072,21
[1*]c1ncnc2scc(-c3ccc(C)c(C)c3)c12,0.1401180290260072,18
[1*]n1nnnc1[C@H](c1ccc(Cl)cc1)N1CC[NH+](C2CCCC2)CC1,0.1400610298273552,25
[1*][NH+]1CCN([C@@H](c2ccc(Cl)cc2)c2nnnn2Cc2ccc(F)cc2)CC1,0.1400610298273552,28
[1*][C@@H](NC)[C@](C)(CC)[NH+]1CCCC1,0.1400126712920598,13
[1*]c1cc(F)ccc1-n1cccn1,0.1398863640944365,13
[1*][C@H]1CC(N2CCO[C@]3(CCc4ccccc43)C2)C[C@@H](C)O1,0.1398653778134087,22
[1*][C@@H]1CC(N2CCO[C@]3(CCc4ccccc43)C2)C[C@H](C)O1,0.1398653778134087,22
[1*][C@H](C)[NH+]1CCN(Cc2cccc(C(=O)NC)c2)CC1,0.1398651582333751,20
[1*]c1cccc([C@H](C)[NH+]2CCN(Cc3cccc(C(=O)NC)c3)CC2)c1,0.1398651582333751,26
[1*]C[C@@H]1CCN(c2cc[nH+]c3ccc(Cl)cc23)C1,0.1398602695629521,18
[1*]c1ccc2[nH+]ccc(N3CC[C@@H](Cc4cnn(C)c4)C3)c2c1,0.1398602695629521,23
[1*]NC(=O)CN1CCN(c2ccccc2C)CC1,0.13981293872207246,18
[1*]C(=O)CN1CCN(c2ccccc2C)CC1,0.13981293872207246,17
[1*]c1ccccc1[C@@H](C)NC(=O)NC[C@@H]1CN2CCCC[C@@H]2CO1,0.1397486547374712,24
[1*][C@@H](NC(=O)NC[C@@H]1CN2CCCC[C@@H]2CO1)c1ccccc1OC,0.1397486547374712,25
[1*][C@@H](CC)C(=O)N1CCN(C2CCCCC2)CC1,0.1397216859708356,18
[1*]C[C@@H](C(=O)N1CCN(C2CCCCC2)CC1)n1sc2ccccc2c1=O,0.1397216859708356,27
[1*]NC(=O)N1CCc2ccc(O)cc2C1,0.13971640777477987,15
[1*][NH2+][C@@H](c1ccn(C)n1)[C@H]1CCCc2cccnc21,0.1396425229229443,19
[1*]C[NH2+][C@@H](c1ccn(C)n1)[C@H]1CCCc2cccnc21,0.1396425229229443,20
[1*][C@H](NC(=O)CN1CCc2c(F)ccc(F)c2C1)c1ccccc1OC,0.1396375239780628,26
[1*]c1ccc(F)c2c1CCN(CC(=O)N[C@@H](C)c1ccccc1OC)C2,0.1396375239780628,26
[1*]C1(F)CCC(C(=O)N2CCc3cc(C)ccc32)CC1,0.1396090506474011,20
[1*]c1ccc2c(c1)CCN2C(=O)C1CCC(F)(F)CC1,0.1396090506474011,20
[1*]CC[C@H](C)[NH2+]C[C@H]1CCN(C)[C@@H]1c1ccc(Cl)c(F)c1,0.1395396928950827,21
[1*][C@@H]1[C@@H](C[NH2+][C@@H](C)CCOC)CCN1C,0.1395396928950827,15
[1*]C[C@H](C)[NH2+]C[C@H]1CCN(C)[C@@H]1c1ccc(Cl)c(F)c1,0.1395396928950827,20
[1*]c1ccc(CN2C[C@@H](C)O[C@@H](C)C2)cc1,0.1394533519293558,16
[1*]N[C@@H](CC[NH+]1CCC(CC)(CC)C1)c1cccc(Cl)c1,0.1394496985701135,21
[1*]C1(CC)CC[NH+](CC[C@H](NC)c2cccc(Cl)c2)C1,0.1394496985701135,20
[1*]CC[C@H](NC)c1cccc(Cl)c1,0.1394496985701135,13
[1*]n1cc[nH+]c1N1CCN([C@H](C)C(=O)N(CC)Cc2ccccc2)CC1,0.139445186436934,26
[1*]N(Cc1ccccc1)C(=O)[C@@H](C)N1CCN(c2[nH+]ccn2C)CC1,0.139445186436934,25
[1*]Cc1ccccc1-c1[nH+]ccn1CC1(N2CC[NH+](C)CC2)CCCC1,0.1394220350842643,26
[1*]c1[nH+]ccn1CC1(N2CC[NH+](C)CC2)CCCC1,0.1394220350842643,19
[1*][C@H]1CN(C2CC[NH+](Cc3ccc(Cl)o3)CC2)CCO1,0.1393591840213226,20
[1*]C(C)CN1CCO[C@@H](CNC(=O)c2ccccc2-c2ccc(C(F)(F)F)cc2)C1,0.13932331246113,30
[1*]C(=O)N1CCC[C@@H](N2CCN(c3ccccc3)CC2)C1,0.13928945273629637,21
[1*]c1cc(F)c2[nH]c(C)c(CCNC(=O)[C@H]3NCCc4[nH]c[nH+]c43)c2c1,0.1392196928068644,26
[1*]c1c(C)[nH]c2c(F)cc(F)cc12,0.1392196928068644,13
[1*]NCCc1c(C)[nH]c2c(F)cc(F)cc12,0.1392196928068644,16
[1*]CCNC(=O)[C@H]1NCCc2[nH]c[nH+]c21,0.1392196928068644,15
[1*][C@H](N)c1[nH]cc[nH+]1,0.13921754068982767,8
[1*]C(=O)c1c[nH]c(C(=O)N2CCCC2)c1,0.13919053946525212,15
[1*]NC(=O)N(CC)CCC(F)(F)F,0.1391787859986036,13
[1*]CCN(CC)C(=O)N[C@H]1C[C@H]2CCCc3cccc1c32,0.1391787859986036,21
[1*]C(F)(F)CCN(CC)C(=O)N[C@H]1C[C@H]2CCCc3cccc1c32,0.1391787859986036,24
[1*]C(F)(F)[C@@H](NCC(=O)N[C@@H]1CCc2c(O)cccc21)c1ccccc1,0.1391272954922475,26
[1*]NCC(=O)N[C@@H]1CCc2c(O)cccc21,0.1391272954922475,16
[1*][NH2+][C@@H]1C[C@@H](C)c2c(C)ccc(O)c21,0.1391203356573128,14
[1*]c1ccc(C)c2c1[C@H]([NH2+]Cc1sccc1C)C[C@H]2C,0.1391203356573128,20
[1*]C[C@@H](C)[NH2+]Cc1ccc2[nH]c3c(c2c1)CCCC3,0.1391196121563203,19
[1*]C[NH2+][C@H](C)CCO,0.1391196121563203,8
[1*][C@@H](C)[NH2+]Cc1ccc2[nH]c3c(c2c1)CCCC3,0.1391196121563203,18
[1*][C@H](c1nc([C@@H]2CN3CCC[C@@H]3CO2)no1)[C@@H](CC)[NH2+]C,0.1390011090701095,21
[1*]C[C@@H]([NH2+]C)[C@H](C)c1nc([C@@H]2CN3CCC[C@@H]3CO2)no1,0.1390011090701095,21
[1*]c1noc([C@@H](C)[C@@H](CC)[NH2+]C)n1,0.1390011090701095,13
[1*]C1CCN(CN2C(=O)N[C@@](CC)(c3ccccc3)C2=O)CC1,0.1389920668183228,23
[1*][C@]1(CC)NC(=O)N(CN2CCC(c3nc4ccccc4s3)CC2)C1=O,0.1389920668183228,26
[1*]C[C@@]1(c2ccccc2)NC(=O)N(CN2CCC(c3nc4ccccc4s3)CC2)C1=O,0.1389920668183228,31
[1*]NC[C@H](O)c1ccncc1,0.13898593023972758,11
[1*]CC(=O)N1CCN(CCO)CC1,0.13893015148149668,13
[1*]Cc1nn(C)cc1C(=O)N1CCc2[nH]c3ccc(Cl)cc3c2C1,0.1389280785492926,24
[1*][NH2+]C[C@H](CC[C@H]1CCCO1)c1ccc(F)cc1,0.1388695019201358,18
[1*][C@@H](C[NH2+]C1CC1)c1ccc(F)cc1,0.1388695019201358,14
[1*]C[C@@H](C[NH2+]C1CC1)c1ccc(F)cc1,0.1388695019201358,15
[1*]c1ccc([C@H](C)NC[C@@H]2CN3CCCC[C@@H]3CO2)cc1,0.1388575594400907,21
[1*][C@@H]1Cc2cc(OC)cc(C[NH+]3CCC(c4nc(C(F)(F)F)c[nH]4)CC3)c2O1,0.1387591505396104,28
[1*]c1c[nH]c(C2CC[NH+](Cc3cc(OC)cc4c3O[C@H](C)C4)CC2)n1,0.1387591505396104,25
[1*]N1CCN(Cc2ccc(CC)cc2)CC1,0.13875361312131884,16
[1*]c1ccc2c(c1)[C@@H]([NH2+][C@H](C)CCc1ccco1)CC2,0.1386229824026661,20
[1*][C@H](CCc1ccco1)[NH2+][C@H]1CCc2ccc(OC)cc21,0.1386229824026661,21
[1*]c1nnc([C@@H]2CCCN(Cc3cccc(F)c3F)C2)o1,0.1385936959893066,21
[1*]N1CCC[C@@H](c2nnc(-c3cccnc3)o2)C1,0.1385936959893066,18
[1*][NH+](C)C1CCN(Cc2c[nH]c[nH+]2)CC1,0.1385229873980951,15
[1*]C[NH+](C)C1CCN(Cc2c[nH]c[nH+]2)CC1,0.1385229873980951,16
[1*]C1=C[C@@H](OC(=O)[C@H]2CCc3cn[nH]c3C2)CC1,0.1385176522283829,18
[1*]c1ccc(C2=C[C@@H](OC(=O)[C@H]3CCc4cn[nH]c4C3)CC2)cc1,0.1385176522283829,24
[1*]c1ccc(C2=C[C@H](OC(=O)[C@@H]3CCc4cn[nH]c4C3)CC2)cc1,0.1385176522283829,24
[1*]C1=C[C@H](OC(=O)[C@@H]2CCc3cn[nH]c3C2)CC1,0.1385176522283829,18
[1*]C1CCN(CC[NH2+]Cc2cc(Cl)c3c(c2)OCCO3)CC1,0.1385090404819596,22
[1*]c1cc(C[NH2+]CCN2CCC(OC)CC2)cc2c1OCCO2,0.1385090404819596,23
[1*]C[C@@H]1CCCN(Cc2cnc(-c3cccnc3)s2)C1,0.138462305616815,20
[1*]N1CC[NH+](Cc2ccc(OC)cc2OC(F)F)CC1,0.1384558510927963,20
[1*]C(F)Oc1cc(OC)ccc1C[NH+]1CCN(C[C@@H]2CCCC[NH+]2C)CC1,0.1384558510927963,27
[1*][NH2+]CCc1c[nH]c2cc(Cl)ccc12,0.1384461051698663,14
[1*]c1ncn(C[C@@H](C)[NH2+]CCc2c[nH]c3cc(Cl)ccc23)c1C,0.1384461051698663,23
[1*][C@H](C)C(=O)c1ccc(Br)cc1,0.1383589260087801,12
[1*]C(=O)[C@@H](C)N1CC[NH+]2CCCC[C@@H]2C1,0.1383589260087801,15
[1*]c1cc(CN2CC[C@@H](N3CC[NH+](CC)CC3)C2)sc1OC,0.1382520747408162,22
[1*]C[C@H](c1cccn1C)N1CCc2ccccc2C1,0.1382469869011319,19
[1*][C@H](CNC(=O)C1CC1)c1cccn1C,0.1382469869011319,15
[1*]n1cccc1[C@@H](CNC(=O)C1CC1)N1CCc2ccccc2C1,0.1382469869011319,24
[1*][NH2+]CCCN1CCC[C@H]1C(=O)N(C)C,0.1382080037923014,15
[1*]CCCN1CCC[C@H]1C(=O)N(C)C,0.1382080037923014,14
[1*]Cc1c[nH]c2ncccc12,0.13819373044734723,11
[1*][C@@H]1CCN(Cc2ccc(F)cc2C#N)C1,0.1381249991459063,16
[1*]Oc1cc(OC)cc([C@@H]2CCN(Cc3ccc(F)cc3C#N)C2)c1,0.1381249991459063,25
[1*]C[NH2+]Cc1cc(CC)nn1C,0.1381052869797412,12
[1*]c1cc(C[NH2+]C[C@@H]2CN3CCC[C@@H]3CO2)n(C)n1,0.1381052869797412,19
[1*][C@H]1CCCc2nc(CC)sc21,0.1380787944105121,12
[1*]c1cc(O)ccc1C[NH+]1C[C@H]2CC[C@@H]1C2,0.1380552488071005,16
[1*]c1ccc(C[NH+]2C[C@H]3CC[C@@H]2C3)c(O)c1,0.1380552488071005,16
[1*]NC(=O)N(C)CCN1CCN(c2ccccc2)CC1,0.1379554571676346,20
[1*]N1CCN(CCN(C)C(=O)N[C@@H]2CCCC[C@H]2OC)CC1,0.1379554571676346,22
[1*]N(C)CC[C@H](O)c1ccccc1,0.1379360484087597,13
[1*]C[NH+]1CCC[C@@H]1CN(C)CC[C@H](O)c1ccccc1,0.1379360484087597,20
[1*][C@@H](C)Cc1ccc2c(c1)CC[NH2+]C2,0.1377640827877412,14
[1*][C@H](O)Cc1ccc2c(c1)CC[NH2+]C2,0.1377640827877412,14
[1*]c1ccc2c(c1)CC[NH2+]C2,0.1377640827877412,11
[1*]C(=O)CCN1c2ccccc2Sc2ccccc21,0.1377227891177168,19
[1*]c1[nH+]ccn1CCN1CCN(C(=O)[C@@H]2CC=CCC2)CC1,0.1376745770801519,22
[1*]CCN1CCN(C(=O)[C@@H]2CC=CCC2)CC1,0.1376745770801519,17
[1*]O[C@@H]1CC[C@@H]2OCCN(CCN3CCCc4ccccc43)[C@@H]2C1,0.1376668384822207,24
[1*]CCN1CCO[C@H]2CC[C@@H](OC)C[C@H]21,0.1376668384822207,15
[1*]CCN1CCO[C@H]2CC[C@H](OC)C[C@H]21,0.1376668384822207,15
[1*]c1c(CCN[C@@H](c2ccc(Cl)c(Cl)c2)C2CC2)c(C)nn1C,0.1376116135325914,23
[1*]c1cc([C@H](NCCc2c(C)nn(C)c2C)C2CC2)ccc1Cl,0.1376116135325914,23
[1*]N[C@@H](c1ccc(Cl)c(Cl)c1)C1CC1,0.1376116135325914,14
[1*][C@H](Cc1cccc(C)c1)NC,0.1375653842796385,12
[1*]N[C@@H](Cc1cccc(C)c1)C(C)(C)[NH+]1CCCC1,0.1375653842796385,19
[1*]C(C)(C)[C@H](Cc1cccc(C)c1)NC,0.1375653842796385,15
[1*]C[NH2+][C@@H]1CCCc2[nH]c(=O)ccc21,0.1375525619213886,14
[1*]CN1CCc2c(nc(-c3ccccn3)[nH]c2=O)C1,0.1375440471631265,19
[1*]c1c(CN2CCc3c(nc(-c4ccccn4)[nH]c3=O)C2)[nH]c2ccc(F)cc12,0.1375440471631265,29
[1*]Cc1[nH]c2ccc(F)cc2c1C,0.1375440471631265,13
[1*]CC[NH+]1CCC[C@H]1c1nccs1,0.1375105075968871,13
[1*]CCC[NH+]1CCC[C@H]1c1nccs1,0.1375105075968871,14
[1*]c1ccc(C)c(NC(=O)C[NH+](C)C[C@@H]2CCCN2C)c1,0.1374863223297952,21
[1*]N1CCC[C@H]1C[NH+](C)CC(=O)Nc1cc(N)ccc1C,0.1374863223297952,21
[1*]c1ccc([C@H]([NH2+]CC)[C@@H]2CN3CCC[C@@H]3CO2)s1,0.1374392810978575,19
[1*][C@@H](c1ccc(C)s1)[C@@H]1CN2CCC[C@@H]2CO1,0.1374392810978575,17
[1*]CN1CC[NH2+][C@@H](C2CC2)C1,0.1374366328677008,11
[1*]c1cccc(CN2CC[NH2+][C@@H](C3CC3)C2)c1,0.1374366328677008,17
[1*]Cc1cccc(OCC)c1OC(F)F,0.1374177346333909,15
[1*][C@H](C1CCC1)[C@@H]1CCCc2cccnc21,0.1373798393858903,16
[1*][C@H]([NH3+])C1CCC1,0.1373798393858903,7
[1*]Cc1ccc(-c2noc(-c3cccnc3)n2)cc1,0.137346425425207,19
[1*]c1cccc(C(=O)N2CCN(Cc3ccc(-c4noc(-c5cccnc5)n4)cc3)CC2)c1F,0.137346425425207,34
[1*]N1CCN(C(=O)c2cccc(F)c2F)CC1,0.137346425425207,17
[1*][C@@H](c1ccnn1CC)[C@H]1CN2CCC[C@@H]2CO1,0.1373118841078016,18
[1*]Cn1nccc1[C@H]([NH2+]CCC)[C@H]1CN2CCC[C@@H]2CO1,0.1373118841078016,21
[1*][C@@H]([NH2+]CCC)c1ccnn1CC,0.1373118841078016,13
[1*]CC[NH2+][C@H](c1ccnn1CC)[C@H]1CN2CCC[C@@H]2CO1,0.1373118841078016,21
[1*][NH2+][C@H](c1ccnn1CC)[C@H]1CN2CCC[C@@H]2CO1,0.1373118841078016,19
[1*]CN1CCN(c2cccc(Cl)c2)CC1,0.13721449441526384,15
[1*]c1ccc2[nH]cc(CCNC(=O)c3cn[nH]c3C)c2c1,0.1372110400033857,21
[1*][C@@H](Cc1ccccc1C)[NH2+]CC,0.1371079073838966,13
[1*][C@H]1CN(CC2CC[NH+](Cc3cnc4ccc(C)cn34)CC2)C[C@H](C)O1,0.136973665451466,26
[1*]c1ccc2ncc(C[NH+]3CCC(CN4C[C@H](C)O[C@@H](C)C4)CC3)n2c1,0.136973665451466,26
[1*][C@@H]1CC[C@@H](N2Cc3ccccc3C2)C1,0.1369551208582931,15
[1*]c1cccc(NCc2c(CC)nn(C)c2Cl)c1,0.1369505808164306,18
[1*]CCc1cccc(NCc2c(CC)nn(C)c2Cl)c1,0.1369505808164306,20
[1*]Cc1nn(C)c(Cl)c1CNc1cccc(CC[NH+]2CCCC2)c1,0.1369505808164306,24
[1*]CCN1CCN(C(=O)[C@@H]2CCCN(c3nc(C)cc(C)n3)C2)CC1,0.1368967286008052,25
[1*]c1cc(C)nc(N2CCC[C@@H](C(=O)N3CCN(CCc4ccccn4)CC3)C2)n1,0.1368967286008052,30
[1*]C[NH+]1CCC[C@@H]1[C@H](C)CCC,0.1368882320262263,12
[1*]C[C@@H](C)[C@H]1CCC[NH+]1Cc1ccc(O)cc1O,0.1368882320262263,18
[1*]c1ccc(C[NH+]2CCC[C@@H]2[C@H](C)CCC)c(O)c1,0.1368882320262263,19
[1*]OC1CCC([NH2+][C@@H]2CCc3ccccc3C2)CC1,0.1368810840972207,19
[1*]c1ccc2c(c1)nc(CC[NH2+][C@@H]1CCC[C@H]1c1ccc(F)cc1)n2C,0.1368122448609088,26
[1*]N1CCO[C@H](Cn2cc(C[NH2+]CC)c3cccnc32)C1,0.1367974527627156,21
[1*]c1cc(/C=C2\Cc3ccccc3C2=O)cc(O)c1O,0.1367780717109359,20
[1*]c1cc(O)c(O)c(Cl)c1,0.1367780717109359,10
[1*]N(Cc1cccc(-c2cccnc2)c1)[C@H]1CC[NH+](C)[C@H](C)C1,0.1367040852915158,23
[1*]Cc1cccc(C)c1N[C@@H]1CC[NH2+]C1,0.1366066235515422,15
[1*]c1cccc(CC)c1N[C@@H]1CC[NH2+]C1,0.1366066235515422,15
[1*]COc1c(Cl)cccc1NC(=O)NC[C@H]1CN2CCCC[C@@H]2CO1,0.1365886222737443,25
[1*]Cc1[nH+]cc(C)c(OC)c1C,0.13651335853954663,12
[1*][NH+]1CC[C@H](C2CCN(Cc3[nH+]ccn3CC)CC2)C1,0.1365109967114064,20
[1*]N1CCC([C@H]2CC[NH+](CCc3ccccc3)C2)CC1,0.1365109967114064,20
[1*]C[NH+]1CC[C@H](C2CCN(Cc3[nH+]ccn3CC)CC2)C1,0.1365109967114064,21
[1*][C@H]([NH3+])[C@@H]1CN2CCC[C@@H]2CO1,0.13649125066956774,12
[1*][C@H](NC[C@H]1C[NH+]2CCN1CC2)C1CC1,0.1364074320788908,15
[1*]C[C@H](C)[NH2+][C@H]1CCc2n[nH]cc2C1,0.1363616642206289,14
[1*]c1ccc(CC[C@H](C)[NH2+][C@H]2CCc3n[nH]cc3C2)cc1,0.1363616642206289,21
[1*]c1c(C)[nH]c2ccc(Cl)cc12,0.1363303704570039,12
[1*]C[C@H](CC)NC(=O)Cc1c(C)[nH]c2ccc(Cl)cc12,0.1363303704570039,20
[1*]CC(=O)N[C@@H](CC)CN1CC[NH+](C)CC1,0.1363303704570039,16
[1*]N[C@@H](CC)CN1CC[NH+](C)CC1,0.1363303704570039,13
[1*]C(=O)Cc1c(C)[nH]c2ccc(Cl)cc12,0.1363303704570039,15
[1*][NH+](CCNC(=O)N[C@H]1C[C@@H]2CCCc3cccc1c32)C1CC1,0.13630707880557,23
[1*]CCN1CCN(c2cc(Cl)ccc2C)CC1,0.1362911979438547,17
[1*]Nc1nc2ccccc2c2nc(-c3ccncc3)nn12,0.1362911979438547,21
[1*]CNc1nc2ccccc2c2nc(-c3ccncc3)nn12,0.1362911979438547,22
[1*]c1cccc2c1CCC[C@@H]2[NH3+],0.136242263331462,12
[1*]Oc1cccc2c1CCC[C@@H]2[NH3+],0.136242263331462,13
[1*]c1cc(F)cc(COc2cccc3c2CCC[C@@H]3[NH3+])c1,0.136242263331462,21
[1*]/C=N\N1CCN(C2c3ccccc3-c3ccccc32)CC1,0.1362414998702207,22
[1*]N1CCN(/N=C\c2ccccc2)CC1,0.1362414998702207,15
[1*][C@H](Cn1cc[nH+]c1)[NH2+]C1Cc2ccccc2C1,0.136208106608841,18
[1*]C(C)(C)[C@H](Cn1cc[nH+]c1)[NH2+]C1Cc2ccccc2C1,0.136208106608841,21
[1*][NH2+][C@@H](C1CCCC1)[C@@H]1CCc2cccnc21,0.1361650587553803,17
[1*]C[C@H](NC1CC[NH+]([C@H]2CCC[C@@H](C)C2)CC1)c1ccc(Cl)cc1,0.1361613108900276,24
[1*]c1ccc([C@H](CO)NC2CC[NH+]([C@H]3CCC[C@@H](C)C3)CC2)cc1,0.1361613108900276,24
[1*][C@@H](CNCc1csc(Br)c1)c1ccc(F)cc1,0.136140875865059,18
[1*][C@H](CNCc1csc(Br)c1)N(C)C,0.136140875865059,14
[1*]C[C@@H](c1ccc(F)cc1)N(C)C,0.136140875865059,13
[1*]N1CCN(S(=O)(=O)C2=Cc3ccccc3CC2)CC1,0.1361295954051057,20
[1*]Oc1ccc(CN2CCN(S(=O)(=O)C3=Cc4ccccc4CC3)CC2)cc1F,0.1361295954051057,29
[1*]NC[C@H]1CN2CCCC[C@@H]2CO1,0.13612754065602706,13
[1*]CN1CCC(OC(=O)c2cccc(C(=O)N(C)C)c2)CC1,0.1361111336995058,22
[1*]N(C)C(=O)c1cccc(C(=O)OC2CCN(CC(F)(F)F)CC2)c1,0.1361111336995058,25
[1*][C@@H](c1cccc(F)c1)c1c(NC(=O)c2ccco2)sc2c1CCCC2,0.1360991031499597,26
[1*][C@H](c1cccc(F)c1)N1CC[NH+](C)CC1,0.1360991031499597,16
[1*]c1cccc([C@@H](c2c(NC(=O)c3ccco3)sc3c2CCCC3)N2CC[NH+](C)CC2)c1,0.1360991031499597,32
[1*]c1nc([C@@H]2CN3CCC[C@@H]3CO2)no1,0.1360948044595979,15
[1*]C[NH2+]Cc1nc([C@@H]2CN3CCC[C@@H]3CO2)no1,0.1360948044595979,18
[1*]COC(=O)[C@H](C)N1CCN(CC(=O)N2CCCc3ccccc32)CC1,0.1360930375691595,26
[1*]CN1C(=O)[C@@H]2CCC[C@H]21,0.1360808614439768,10
[1*][C@H](C)[NH2+][C@H]1CCN(c2ccccn2)C1,0.13602476783736084,15
[1*]C[C@]1(O)CCCC(C)(C)C1,0.1359186517331785,11
[1*]Cc1ccc(C[C@]2(O)CCCC(C)(C)C2)[nH+]c1,0.1359186517331785,18
[1*][C@H](C)[NH+](C)Cc1cc(F)c([O-])c(F)c1,0.1359054142226099,15
[1*]n1cc[nH+]c1CN1CCC(c2nc(-c3ccccn3)no2)CC1,0.1358615446971955,24
[1*]CN1CCC(c2nc(-c3ccccn3)no2)CC1,0.1358615446971955,19
[1*]N(C)CCc1cnn(C)c1,0.1358104816057085,11
[1*]CCN(C)[C@H](C(N)=O)c1cccc(F)c1,0.1358104816057085,16
[1*]CN1CCC[C@H]1C[NH+]1CCCCC1,0.1358067133798953,14
[1*][C@@H]1CCCN1Cc1cncs1,0.1358067133798953,12
[1*]C[C@@H]1CCCN1Cc1cncs1,0.1358067133798953,13
[1*]C(C)c1ccc(N2C(=O)C[C@H](N3CCN(c4ccccc4OC)CC3)C2=O)cc1,0.1357654690849151,30
[1*]c1ccccc1N1CCN([C@H]2CC(=O)N(c3ccc(C(C)C)cc3)C2=O)CC1,0.1357654690849151,29
[1*]Oc1ccccc1N1CCN([C@H]2CC(=O)N(c3ccc(C(C)C)cc3)C2=O)CC1,0.1357654690849151,30
[1*]COc1cccc(C[NH+]2CC[C@H]3CC[C@@H](C2)N3C)c1,0.1357466272127252,20
[1*]CN1CCC[C@H]([NH+]2CCCC2)C1,0.13570658643971378,13
