frag,score,size
[1*]OC(C)(C)c1nc(=O)c(C)c([O-])[nH]1,0.3678794411714424,14
[1*][C@@H](C)O[C@@H]1CCCC(=O)C1,0.3678794411714424,11
[1*]c1ccc(-c2noc(C)c2C=O)cc1,0.3678794411714424,15
[1*]c1onc(-c2ccc(F)cc2)c1C=O,0.3678794411714424,15
[1*][C@@H](O[C@@H]1CCCC(=O)C1)C(F)(F)F,0.3678794411714424,14
[1*]c1ccc2[nH]c(SCC(=O)NCC)nc2c1,0.3678794411714424,17
[1*]NC(=O)CNc1ccc(Cl)cc1,0.3678794411714424,13
[1*]c1nc(=O)c(C)c([O-])[nH]1,0.3678794411714424,10
[1*]c1ccc([C@@H](C)Cl)cc1,0.3678794411714424,10
[1*]N1CCOc2c1ccc1c(Cl)nccc21,0.3678794411714424,16
[1*]c1[nH]c(C(C)(C)OC)nc(=O)c1C,0.3678794411714424,14
[1*][C@H](O)[C@@H](NS(=O)(=O)c1ccc(F)cc1)C(=O)[O-],0.3678794411714424,18
[1*]c1nc(-c2ccc(Br)cc2)[nH]c1C,0.3678794411714424,14
[1*]c1nc(C)c(C)[nH]1,0.3678794411714424,8
[1*]c1ccc(-c2nc(C)c(C)[nH]2)cc1,0.3678794411714424,14
[1*]CN(c1nc(Br)cs1)C1CC1,0.3678794411714424,12
[1*]c1cc(C)nn1C(=O)[C@H]1C=C(C)N=N1,0.3678794411714424,15
[1*]CCn1nnnc1C(=O)OCC,0.3678794411714424,13
[1*]c1nccc2c3c(ccc12)N(C)CCO3,0.3678794411714424,16
[1*]COCCNC(=O)NCC,0.3678794411714424,11
[1*]Nc1nc(CNc2ccc(Br)cn2)cs1,0.3678794411714424,16
[1*]c1c(C)[nH]c(=O)n(C)c1=O,0.3678794411714424,11
[1*]C(=O)C1CCN(c2cc(C(F)(F)F)cc(Cl)n2)CC1,0.3678794411714424,20
[1*]c1cc(C(F)(F)F)cc(Cl)n1,0.3678794411714424,12
[1*]C(F)(F)c1cc(Cl)nc(N2CCC(C(=O)[O-])CC2)c1,0.3678794411714424,20
[1*]C(=O)C[NH+](C)Cc1csc(-c2ccco2)n1,0.3678794411714424,17
[1*]c1n[nH]c(N)c1S(=O)(=O)c1ccccc1,0.3678794411714424,16
[1*]c1cc(Oc2cncnc2)cc(C)c1Cl,0.3678794411714424,16
[1*]CC(=O)Nc1nc(-c2ccc(Cl)cc2)cs1,0.3678794411714424,17
[1*]/C(=N/OCC(=O)[O-])c1ccc(C)cc1,0.3678794411714424,15
[1*]CNc1ccc(Br)cn1,0.3678794411714424,10
[1*]c1nc(C)c(CCC(=O)[O-])c(=O)[nH]1,0.3678794411714424,14
[1*]c1ccc(Cl)cc1NC(=O)CSc1cn[nH]n1,0.3678794411714424,18
[1*]c1ccc(C)c(NC(=O)CSc2cn[nH]n2)c1,0.3678794411714424,18
[1*]C(=O)CCc1c(C)nc(CCC(F)(F)F)[nH]c1=O,0.3678794411714424,19
[1*]c1cnc(Cl)nc1Nc1cccc(I)c1,0.3678794411714424,16
[1*]OC(=O)c1nnnn1CCc1ccsc1,0.3678794411714424,16
[1*]COc1ccc(-c2cc(Cl)ncn2)c(Cl)c1,0.3678794411714424,17
[1*]c1cc(OCC)ccc1-c1cc(Cl)ncn1,0.3678794411714424,17
[1*]c1csc(N(CC)C2CC2)n1,0.3678794411714424,12
[1*]c1ccc(C(=O)O[C@H](C)CC#C)s1,0.3678794411714424,14
[1*]CC(=O)N[C@H](CC)C(=O)[O-],0.3678794411714424,11
[1*][C@H](Sc1ccc(Cl)cc1)C(=O)OCC(N)=O,0.3678794411714424,17
[1*]OC(=O)c1ccc(Br)s1,0.3678794411714424,10
[1*][C@@H](C)OC(=O)c1ccc(Br)s1,0.3678794411714424,12
[1*]/C=C/CSc1ccc(C)cc1N,0.3678794411714424,13
[1*]S(=O)(=O)N1C[C@H](C(N)=O)Oc2ccccc21,0.3678794411714424,17
[1*]c1noc(-c2csc(N)n2)n1,0.3678794411714424,12
[1*]C(F)(F)c1cc(NC(=O)C2CCC2)ccc1Br,0.3678794411714424,18
[1*]c1ccc(/C(C)=N\OCC(=O)[O-])cc1,0.3678794411714424,15
[1*]SCc1cc(Br)ccc1OC(F)F,0.3678794411714424,14
[1*]c1cc(NC(=O)C2CCC2)ccc1Br,0.3678794411714424,15
[1*]CN(CC=C)C(=O)NC,0.3678794411714424,10
[1*][C@H]1Cc2cccc3c2N1C(=O)C3=O,0.3678794411714424,14
[1*]c1cc2c(cc1F)NC[C@@H](C)C[NH2+]2,0.3678794411714424,14
[1*]C(=O)CN(CC=C)C(=O)NC,0.3678794411714424,12
[1*]C(=O)[C@H]1CN(S(C)(=O)=O)c2ccccc2O1,0.3678794411714424,17
[1*]NC(=O)c1cc[nH+]cc1[O-],0.3678794411714424,11
[1*]c1ccc([C@H](C)NC(=O)c2cc[nH+]cc2[O-])s1,0.3678794411714424,18
[1*]c1c[nH+]ccc1C(=O)N[C@@H](C)c1ccc(Cl)s1,0.3678794411714424,18
[1*][C@@H](CC)NC(=O)CNCC#C,0.3678794411714424,12
[1*]C1CCN(c2nc(Cl)ns2)CC1,0.3678794411714424,13
[1*]c1ncc(Cc2cccc(F)c2)c(N)n1,0.3678794411714424,16
[1*]c1cnc(N)nc1N,0.3678794411714424,9
[1*]c1ccc(-c2cc(Cl)ncn2)c(Cl)c1,0.3678794411714424,15
[1*]C(F)(F)c1cnc(Oc2cccc(N)c2)c(Cl)c1,0.3678794411714424,19
[1*]c1nsc(N2CCC(C)CC2)n1,0.3678794411714424,13
[1*][C@H](c1ccc(F)c(F)c1)c1ccc(F)cn1,0.3678794411714424,17
[1*]c1ccc(Br)cc1CSc1nnc(C)n1N,0.3678794411714424,17
[1*][C@H]([NH3+])c1ccc(F)c(F)c1,0.3678794411714424,11
[1*]c1nnc(SCc2cc(Br)ccc2OC(F)F)n1N,0.3678794411714424,20
[1*]N(C)c1ncc(N)cc1Br,0.3678794411714424,11
[1*]c1cc(/C=C/CBr)ccc1OC,0.3678794411714424,13
[1*]c1cnc(N(C)C2CC2)c(Br)c1,0.3678794411714424,13
[1*]c1ccc(/C=C/CBr)cc1Br,0.3678794411714424,12
[1*]c1cc(Cl)c(Cl)cc1S(=O)(=O)C[C@H](C)CCl,0.3678794411714424,17
[1*][C@H](CC(C)(C)C(=O)[O-])C(F)(F)F,0.3678794411714424,13
[1*]C(F)(F)[C@H](O)CC(C)(C)C(=O)[O-],0.3678794411714424,13
[1*]/C(CSc1ccc(F)cc1)=N\S(=O)(=O)c1cccs1,0.3678794411714424,20
[1*][C@H]1CC[C@@]1(C(=O)[O-])c1cc(F)cc(F)c1,0.3678794411714424,16
[1*][C@@H](C(=O)Oc1cccc(Br)c1)S(C)(=O)=O,0.3678794411714424,16
[1*]c1ccc(CNC(=O)c2nn(C)cc2Br)cc1,0.3678794411714424,18
[1*]c1cc2c(cc1Cl)[NH2+]C[C@H](C)CN2,0.3678794411714424,14
[1*]C(=O)[C@@]1(c2cc(F)cc(F)c2)CC[C@@H]1C,0.3678794411714424,16
[1*]n1nc(S[C@H]2CCOC2=O)sc1=S,0.3678794411714424,14
[1*][C@@H](CC)C1=NC(=O)C2(CC2)C(=O)N1,0.3678794411714424,14
[1*]S(=O)(=O)N1CCC[C@@H]1C(=O)[O-],0.3678794411714424,12
[1*][C@@H](N)CC,0.3678794411714424,5
[1*]C[C@H](C)NC(=O)c1ccoc1C,0.3678794411714424,13
[1*]c1cccc(C(=O)c2cccn2C)c1,0.3678794411714424,15
[1*]C1(NC(C)=O)CCCC1,0.3678794411714424,10
[1*]C(=[NH2+])Nc1ccc(C)c(Cl)c1,0.3678794411714424,12
[1*][N+](=O)c1cccc(C(=O)c2cccn2C)c1,0.3678794411714424,17
[1*]c1cc(NC(N)=[NH2+])ccc1C,0.3678794411714424,12
[1*]N(CC(N)=O)C(=O)c1csc(/C=C/C(=O)[O-])c1,0.3678794411714424,18
[1*]c1c(NC(=O)CNC(=O)NCC)ccc(F)c1F,0.3678794411714424,19
[1*]C1=NC(=O)C2(CC2)C(=O)N1,0.3678794411714424,11
[1*]C1(Cl)C[C@H]1CSc1nnnn1-c1ccc(O)cc1,0.3678794411714424,19
[1*][C@H](N)C1=NC(=O)C2(CC2)C(=O)N1,0.3678794411714424,13
[1*]c1ccc2nc(-c3sccc3N)sc2c1,0.3678794411714424,16
[1*]C(F)(F)CCN(C)c1cc[nH+]c2ccsc12,0.3678794411714424,17
[1*]N(C)/C=C1/C(=O)N=c2ccccc2=C1[O-],0.3678794411714424,16
[1*]C(=O)N[C@](O)(C(=O)OCC)C(F)(F)F,0.3678794411714424,15
[1*]N[C@](O)(C(=O)OCC)C(F)(F)F,0.3678794411714424,13
[1*]OC(=O)[C@@](O)(NC(=O)c1cccnc1)C(F)(F)F,0.3678794411714424,19
[1*]c1cccc2c1S[C@@H](C)[C@H](C)C2=O,0.3678794411714424,14
[1*][C@@H]1Sc2c(Cl)cccc2C(=O)[C@H]1C,0.3678794411714424,14
[1*][C@@H]1C(=O)c2cccc(Cl)c2S[C@H]1C,0.3678794411714424,14
[1*]c1cccc(OC(=O)[C@H](C)S(C)(=O)=O)c1,0.3678794411714424,16
[1*]S(=O)(=O)[C@@H](C)C(=O)Oc1cccc(Br)c1,0.3678794411714424,16
[1*]CNC(=O)c1nn(C)cc1Br,0.3678794411714424,12
[1*]c1cccc(OC[C@H]2CO2)c1,0.3678794411714424,12
[1*]/C=C1/C(=O)N=c2ccccc2=C1[O-],0.3678794411714424,14
[1*]C1=c2ccccc2=NC(=O)/C1=C/N(C)C,0.3678794411714424,16
[1*]c1ccsc1-c1nc2ccc(OC)cc2s1,0.3678794411714424,17
[1*]C(=O)C[C@H](C)NC(=O)c1ccoc1C,0.3678794411714424,15
[1*][C@@H](c1ccc(Cl)c(Cl)c1)c1ccc(F)cn1,0.3678794411714424,17
[1*][C@@]1(C(=O)Nc2cn[nH]c2)CCCO1,0.3678794411714424,14
[1*]n1cc(NC(=O)c2cc(Br)ccc2F)cn1,0.3678794411714424,17
[1*]c1ccc(NC(=O)CNC(=O)NCC)c(F)c1F,0.3678794411714424,19
[1*][C@@H]1N=NC(C)=C1[C@@H]1OC(=O)c2ccccc21,0.3678794411714424,17
[1*]C1=C([C@@H]2OC(=O)c3ccccc32)[C@H](O)N=N1,0.3678794411714424,17
[1*]c1cc(C)c(O)c(/C=C2/SC(=S)NC2=O)c1,0.3678794411714424,17
[1*]C[C@@H](C)CS(=O)(=O)c1cc(Cl)c(Cl)cc1[N+](=O)[O-],0.3678794411714424,19
[1*]C1(Cl)C[C@]1(C)C(=O)OCC(=O)c1ccc(Br)s1,0.3678794411714424,18
[1*]OCC(=O)c1ccc(Br)s1,0.3678794411714424,11
[1*]c1cc([N+](=O)[O-])c(S(=O)(=O)C[C@H](C)CCl)cc1Cl,0.3678794411714424,19
[1*][C@@H]([NH3+])c1ccc(Cl)c(Cl)c1,0.3678794411714424,11
[1*]c1snnc1CN1CCc2c(F)ccc(F)c2C1,0.3678794411714424,19
[1*]Cc1c(C)[nH]c(=O)n(C)c1=O,0.3678794411714424,12
[1*]c1[nH]c(=O)n(C)c(=O)c1CC(=O)[O-],0.3678794411714424,14
[1*]c1ccc(F)c2c1CN(Cc1nnsc1Cl)CC2,0.3678794411714424,19
[1*]c1cc(C(=O)Nc2cc(Br)c(=O)n(C)c2)[nH]n1,0.3678794411714424,18
[1*]c1cccnc1NC[C@@H]1CCCO1,0.3678794411714424,14
[1*]c1cc(NC(=O)c2cc(C)n[nH]2)cn(C)c1=O,0.3678794411714424,18
[1*]c1[nH]nc(C)c1CC(C)=O,0.3678794411714424,11
[1*]C(=O)c1ccc(S(=O)(=O)NCc2sccc2C)s1,0.3678794411714424,19
[1*]n1c(C)nnc1C1(C(=O)OC)CC1,0.3678794411714424,14
[1*]c1ccc(C(=O)COC(=O)[C@@]2(C)CC2(Cl)Cl)s1,0.3678794411714424,18
[1*]c1cc(Br)ccc1NS(=O)(=O)c1ccc(F)cc1,0.3678794411714424,19
[1*]C(=O)CNc1nc2ccc(OC)cc2s1,0.3678794411714424,16
[1*][C@H](c1ccccc1)c1[nH]nc([S-])[nH+]1,0.3678794411714424,14
[1*]OC(=O)CNc1nc2ccc(OC)cc2s1,0.3678794411714424,17
[1*][C@@H]([NH3+])c1[nH]nc([S-])[nH+]1,0.3678794411714424,9
[1*]CCCC(=O)NCc1ccco1,0.3678794411714424,13
[1*]C(=O)CCCC(=O)NCc1ccco1,0.3678794411714424,15
[1*][C@H](C)Nc1nccn(C)c1=O,0.3678794411714424,12
[1*]Cc1sc(C(=O)NNC(=O)CCl)cc1C,0.3678794411714424,16
[1*]c1cc(C(=O)Nc2nc(C(F)(F)F)cs2)ccc1Cl,0.3678794411714424,20
[1*]c1ccc(NS(=O)(=O)c2ccc(F)cc2)c(Cl)c1,0.3678794411714424,19
[1*]c1ccc2nc(NCC(=O)OC)sc2c1,0.3678794411714424,16
[1*]OC(=O)C1(c2nnc(C)n2C)CC1,0.3678794411714424,14
[1*]C[C@H](NC(=O)c1cc(SC)ccc1Cl)C(=O)[O-],0.3678794411714424,18
[1*]c1ccc(Cl)c(C(=O)N[C@@H](CO)C(=O)[O-])c1,0.3678794411714424,17
[1*]c1nc(CCC(F)(F)F)[nH]c(=O)c1CCC(=O)[O-],0.3678794411714424,19
[1*]c1ccc([C@H]2Nc3ccccc3O2)s1,0.3678794411714424,15
[1*]c1cncnc1Oc1ccccc1Cl,0.3678794411714424,15
[1*]c1nc(-c2ccc(SC)cc2)ns1,0.3678794411714424,14
[1*]N/N=C\c1ccc(C)s1,0.3678794411714424,10
[1*]C(=O)N/N=C\c1ccc(C)s1,0.3678794411714424,12
[1*]Nc1ccc(C(=O)OCc2nnsc2Cl)cc1,0.3678794411714424,18
[1*]Oc1ccc(-n2nnc(N)c2C)cc1,0.3678794411714424,15
[1*]NNC(=O)c1cccc(F)c1F,0.3678794411714424,13
[1*]NC(=O)c1cccc(F)c1F,0.3678794411714424,12
[1*]c1snnc1COC(=O)c1ccc(NC(N)=O)cc1,0.3678794411714424,20
[1*]C(=O)Nc1ccc(C(=O)OCc2nnsc2Cl)cc1,0.3678794411714424,20
[1*]C[C@H](c1ccccc1)S(=O)(=O)c1nc[n-]n1,0.3678794411714424,17
[1*]c1cc(C)c(I)c(CC)c1,0.3678794411714424,11
[1*]c1cc(SC#N)cc(C)c1I,0.3678794411714424,12
[1*][C@H](c1ccccc1)S(=O)(=O)c1nc[n-]n1,0.3678794411714424,16
[1*]C(=O)NCC(=O)Nc1nncs1,0.3678794411714424,13
[1*]c1csc(N2C[C@H](C)OC[C@H]2C)n1,0.3678794411714424,14
[1*][C@H]1CN(c2nc(Br)cs2)[C@H](C)CO1,0.3678794411714424,14
[1*]c1ccc(-n2nnc(N)c2C)cc1,0.3678794411714424,14
[1*]c1cccn1-c1cc([N+](=O)[O-])ccc1C,0.3678794411714424,16
[1*]c1cc(OC)c(OCC#N)cc1[N+](=O)[O-],0.3678794411714424,16
[1*]COC(=O)c1ccoc1,0.3678794411714424,10
[1*]C(=O)OCC(=O)Nc1nccs1,0.3678794411714424,13
[1*][N+](=O)c1ccc(C)c(-n2cccc2C=O)c1,0.3678794411714424,17
[1*]Oc1ccc2nc[nH]c(=O)c2c1,0.3678794411714424,13
[1*]c1ccc([C@@](C)([NH3+])C(=O)[O-])cc1,0.3678794411714424,13
[1*][C@]([NH3+])(C(=O)[O-])c1ccc(-c2nnn[n-]2)cc1,0.3678794411714424,17
[1*][C@](C)([NH3+])c1ccc(-c2nnn[n-]2)cc1,0.3678794411714424,15
[1*][C@@H]([C@H](C)O)n1cc(C=O)nn1,0.3678794411714424,12
[1*][N+](=O)c1ccc(Cl)c(S(=O)(=O)/N=C(\[O-])CCC)c1,0.3678794411714424,19
[1*]Cc1cc(OC)c(OCC#N)cc1[N+](=O)[O-],0.3678794411714424,17
[1*]CC/C([O-])=N/S(=O)(=O)c1cc([N+](=O)[O-])ccc1Cl,0.3678794411714424,19
[1*]C(=O)Oc1ccc2nc[nH]c(=O)c2c1,0.3678794411714424,15
[1*]c1c(N)nnn1-c1ccc(OC)cc1,0.3678794411714424,15
[1*][C@@H](NC(=O)NC)c1ccccc1Cl,0.3678794411714424,14
[1*]c1cnn(CCOc2ccc(C#N)cc2)c1,0.3678794411714424,17
[1*]C(=O)/C(CC(=O)c1ccc(O)cc1)=N/O,0.3678794411714424,16
[1*]C1=NC(=O)N(C)[C@@]12CCOC2,0.3678794411714424,12
[1*]c1ccc(NC(=O)CS(=O)(=O)c2nc(C)cs2)cc1F,0.3678794411714424,21
[1*]c1ccc(NCc2cccs2)nc1,0.3678794411714424,14
[1*]CSc1ccc2sc(C)nc2c1,0.3678794411714424,13
[1*]C(=O)CSc1ccc2sc(C)nc2c1,0.3678794411714424,15
[1*]OC(=O)CNC(=O)c1csc(C#CCN)c1,0.3678794411714424,17
[1*]N1C(=O)N=C(N)[C@]12CCOC2,0.3678794411714424,12
[1*]Sc1ccc2sc(C)nc2c1,0.3678794411714424,12
[1*]n1ccc(NC(=O)COC)n1,0.3678794411714424,12
[1*]c1c(N)nnn1-c1ccc(Br)cc1C(F)(F)F,0.3678794411714424,18
[1*]c1nnn(-c2ccc(Br)cc2C(F)(F)F)c1CC,0.3678794411714424,19
[1*]N1C(=O)C[C@@H](Nc2nc3ccc(Cl)cc3s2)C1=O,0.3678794411714424,19
[1*]CCSCC(=O)Nc1cc(Cl)c(Cl)cc1Cl,0.3678794411714424,17
[1*]c1ccc(Cl)cc1/C=N\n1cnnc1SC,0.3678794411714424,17
[1*]C(F)(F)c1cc(Br)ccc1-n1nnc(N)c1CC,0.3678794411714424,19
[1*]C1(Br)C[C@]1(C)C(=O)N/N=C\c1ccc(C)s1,0.3678794411714424,17
[1*]C(=O)C/C(=N\O)C(=O)NO,0.3678794411714424,11
[1*]c1ccc(F)c(/C=N\n2cnnc2SC)c1,0.3678794411714424,17
[1*]c1ccc(CCS(=O)(=O)c2cn[n-]n2)cc1,0.3678794411714424,17
[1*]C(F)(F)[C@@]1(O)CC(=O)c2ccc(OC)cc2O1,0.3678794411714424,18
[1*]c1ccc2c(c1)O[C@@](O)(C(F)(F)F)CC2=O,0.3678794411714424,17
[1*]c1[nH+]ccn1CCc1ccsc1,0.3678794411714424,13
[1*]c1ccccc1NC(=O)CS(=O)(=O)CC,0.3678794411714424,16
[1*]c1cc(-c2ccc3c(c2)OCO3)cc[nH+]1,0.3678794411714424,16
[1*]C(=O)COC(=O)c1ccoc1,0.3678794411714424,12
[1*]c1cc[nH+]c(N)c1,0.3678794411714424,8
[1*]c1ccc(C(=O)C/C(=N\O)C(=O)NO)cc1,0.3678794411714424,17
[1*]/N=C(/[S-])SC,0.3678794411714424,6
[1*]c1cccc(SCC(=O)NC2CC2)c1,0.3678794411714424,15
[1*]S/C([S-])=N\NC(=O)c1cc[n+]([O-])cc1,0.3678794411714424,15
[1*][C@@](C)(C(=O)[O-])[C@@H](C)c1cccc(F)c1,0.3678794411714424,15
[1*]c1nc(C#N)ccc1N,0.3678794411714424,10
[1*]CNC(=O)c1cc(Cl)cc(Br)c1O,0.3678794411714424,14
[1*][C@H](C)CON1C(=O)c2ccccc2C1=O,0.3678794411714424,16
[1*]c1nn2c(=O)cc(C)[nH]c2c1C(=O)[O-],0.3678794411714424,15
[1*]SSN1CCOCC1,0.3678794411714424,9
[1*]OS(=O)(=O)c1ccc(Cl)nc1,0.3678794411714424,12
[1*]CSc1nc2c(C)ccnc2n1CC,0.3678794411714424,15
[1*]C(F)(F)c1ccccc1NC(=O)C(N)=O,0.3678794411714424,16
[1*]c1cc(Cn2nc(C)c([N+](=O)[O-])c2C)cs1,0.3678794411714424,17
[1*]c1ccccc1NC(=O)C(N)=O,0.3678794411714424,13
[1*]/C=C/S(=O)(=O)Cc1ccccc1,0.3678794411714424,13
[1*]c1cc2c(cc1Cl)nc(N)n2[C@@H]1C[C@@H]1C,0.3678794411714424,16
[1*]c1cc([N+](=O)[O-])c(CC)n1C,0.3678794411714424,12
[1*]Cn1c(=O)oc2ccc(N)cc21,0.3678794411714424,13
[1*]c1cc(C(=O)NCC(=O)OC)cs1,0.3678794411714424,14
[1*]C(F)(F)Cn1c(=O)oc2ccc(N)cc21,0.3678794411714424,16
[1*]c1cc2nc(N)n([C@@H]3C[C@@H]3C)c2cc1Cl,0.3678794411714424,16
[1*]CCc1nnc(Br)s1,0.3678794411714424,9
[1*]OC(=O)CCNC(=O)c1cc(Cl)cc(Br)c1O,0.3678794411714424,18
[1*]OCCCc1nnc(Br)s1,0.3678794411714424,11
[1*]CC#Cc1cc(C(=O)NCC(=O)OC)cs1,0.3678794411714424,17
[1*]c1ccc([N-]S(=O)(=O)c2cccnc2Cl)cc1,0.3678794411714424,18
[1*]S(=O)(=O)[N-]c1ccc(F)cc1,0.3678794411714424,12
[1*]c1noc(-c2cc3ccccc3o2)n1,0.3678794411714424,15
[1*][C@]1([NH3+])CCc2ccccc21,0.3678794411714424,11
[1*]OCc1noc(-c2cc3ccccc3o2)n1,0.3678794411714424,17
[1*]Cc1noc(-c2cc3ccccc3o2)n1,0.3678794411714424,16
[1*]S[C@H](C(=O)OC)c1ccccc1Cl,0.3678794411714424,14
[1*][C@H](C(=O)OC)c1ccccc1Cl,0.3678794411714424,13
[1*]c1cc(C(=O)[O-])n(C)c1CC,0.3678794411714424,12
[1*][C@@H](Sc1ncc[nH]1)c1ccccc1Cl,0.3678794411714424,15
[1*]CC(=O)Nc1cc(Cl)c(Cl)cc1Cl,0.3678794411714424,14
[1*]C(=O)c1cc([N+](=O)[O-])c(CC)n1C,0.3678794411714424,14
[1*]SN1CCOCC1,0.3678794411714424,8
[1*]c1cc(CSc2nncs2)ccc1N,0.3678794411714424,15
[1*]c1ccc(S(=O)(=O)Oc2ccccc2)cn1,0.3678794411714424,17
[1*]c1cc(=O)n2nc(C)c(C(=O)[O-])c2[nH]1,0.3678794411714424,15
[1*][C@@]1(c2cn[nH]c2)C[C@@H]1CC,0.3678794411714424,11
[1*]c1ccc(N)c(N2CCOCC2)n1,0.3678794411714424,14
[1*]c1cncc(-c2ccnc(Cl)n2)c1,0.3678794411714424,14
[1*]c1nccc(-c2cncc(OC)c2)n1,0.3678794411714424,15
[1*][C@@H](C)[C@H](C)n1cc(C=O)nn1,0.3678794411714424,12
[1*]CS(=O)(=O)/C=C/C,0.3678794411714424,8
[1*]c1cnc(Cl)nc1N1CCC(C(N)=O)CC1,0.3678794411714424,17
[1*]c1cn([C@@H](C)[C@H](C)O)nn1,0.3678794411714424,11
[1*]COC(=O)CNS(=O)(=O)c1cc(Br)sc1C,0.3678794411714424,17
[1*]C(F)(F)c1csc(CNS(=O)(=O)CCCC)n1,0.3678794411714424,18
[1*]c1ccc(Cn2cccc2)cc1,0.3678794411714424,13
[1*]CCS(=O)(=O)NCc1nc(C(F)(F)F)cs1,0.3678794411714424,17
[1*]S(=O)(=O)/N=C(\[O-])CCC,0.3678794411714424,10
[1*]n1nc(-c2cccc(F)c2)c(C)c1N,0.3678794411714424,15
[1*]c1nn(C)c(N)c1C,0.3678794411714424,9
[1*]c1c(C)c(-c2cccc(F)c2)nn1C,0.3678794411714424,15
[1*]C(/C=C1\SC(=S)N(N)C1=O)=C\c1ccccc1,0.3678794411714424,18
[1*]N1C(=O)/C(=C/C(Cl)=C/c2ccccc2)SC1=S,0.3678794411714424,18
[1*]NC(=O)Cn1ccc(C(=O)[O-])c1,0.3678794411714424,13
[1*]CNC(=O)Cn1ccc(C(=O)[O-])c1,0.3678794411714424,14
[1*]CN(CC=C)C(=O)c1csc(Br)c1,0.3678794411714424,14
[1*][C@@H](C#N)c1cccc(Br)c1,0.3678794411714424,11
[1*]SCc1ccc(N)c(F)c1,0.3678794411714424,11
[1*]c1ccc(CSc2nncs2)cc1F,0.3678794411714424,15
[1*]c1nnc(CCCOCC)s1,0.3678794411714424,12
[1*]C(=O)CSc1nc2c(C)ccnc2n1CC,0.3678794411714424,17
[1*]c1ccnc2c1nc(SCC(=O)[O-])n2CC,0.3678794411714424,17
[1*][C@H]1C[C@H]1n1c(N)nc2cc(Cl)c(Cl)cc21,0.3678794411714424,16
[1*][C@H](C#N)[NH+](C)C,0.3678794411714424,7
[1*]c1csc(S(=O)(=O)CC(=O)Nc2ccc(F)c(F)c2)n1,0.3678794411714424,21
[1*]C(C)C(=O)NC(=S)Nc1cc(Cl)c(Cl)cc1Cl,0.3678794411714424,18
[1*]c1cc(CSCc2cc(=O)[nH]c(=O)[nH]2)ccc1Cl,0.3678794411714424,19
[1*]c1ccccc1C1SCCS1,0.3678794411714424,12
[1*]c1cnn(C)c1C(F)(F)F,0.3678794411714424,11
[1*]Cc1cc(C(=O)Nc2c[nH]cc(Br)c2=O)[nH]n1,0.3678794411714424,18
[1*]C[NH2+]CC1=NC(=O)C2(CC2)C([O-])=N1,0.3678794411714424,14
[1*]NC(=O)c1cc(CC)n[nH]1,0.3678794411714424,11
[1*]c1cc(C(=O)Nc2c[nH]cc(Br)c2=O)[nH]n1,0.3678794411714424,17
[1*]CSc1nc([O-])c(CCC)c(=O)[nH]1,0.3678794411714424,14
[1*]c1cccc2nc(C=O)[nH]c12,0.3678794411714424,12
[1*]COC(=O)c1ccc(C(F)(F)F)nc1,0.3678794411714424,15
[1*]NCc1ccncn1,0.3678794411714424,9
[1*]COC(=O)COC(=O)c1cnn2cc(Br)cnc12,0.3678794411714424,19
[1*]N1C(=O)NC(=N)[C@]12CCOC2,0.3678794411714424,12
[1*]C(=O)c1ccccc1C1SCCS1,0.3678794411714424,14
[1*]CC1=NC(=O)C2(CC2)C([O-])=N1,0.3678794411714424,12
[1*]c1ccc([C@@H]2C(N)=NC(=O)N2C)cc1Br,0.3678794411714424,16
[1*]c1ccc(N)c(N2C[C@@H](C)CS2(=O)=O)c1,0.3678794411714424,16
[1*]CCOC(=O)c1ccc(C(F)(F)F)nc1,0.3678794411714424,16
[1*]OC(=O)NCCOC(=O)c1ccc(C(F)(F)F)nc1,0.3678794411714424,20
[1*]c1cccc(Cl)c1/C=N/NC(N)=[NH2+],0.3678794411714424,14
[1*]c1nc(SCCC(=O)[O-])[nH]c(=O)c1CCC,0.3678794411714424,17
[1*]c1cccc(F)c1/C=N/NC(N)=[NH2+],0.3678794411714424,14
[1*]Oc1cc([C@@H]2N[C@@H](C(=O)[O-])CS2)cc(Cl)c1O,0.3678794411714424,18
[1*]CCOC(=O)CSC,0.3678794411714424,9
[1*]COCc1cc(C(=O)[O-])[nH]n1,0.3678794411714424,12
[1*]OC(=O)c1cccc2nc(C=O)[nH]c12,0.3678794411714424,15
[1*]c1ccccc1S(=O)(=O)Nc1cc(F)ccc1F,0.3678794411714424,19
[1*][C@H](C)CC(=O)N/N=C/c1ccc[nH]1,0.3678794411714424,14
[1*]C(F)(F)c1c(C(=O)Nc2ccc(I)cc2)cnn1C,0.3678794411714424,20
[1*]C1=NC(=O)N(C)[C@@H]1c1ccc(OC)c(Br)c1,0.3678794411714424,17
[1*]c1c(C(=O)Cl)cnn1-c1ccccc1C,0.3678794411714424,16
[1*]C(=O)NNCCO,0.3678794411714424,8
[1*]c1ccc(F)c(NS(=O)(=O)c2ccccc2Br)c1,0.3678794411714424,19
[1*][C@@H]1N=[NH+]C(=O)N1C[C@@H]1CCCO1,0.3678794411714424,13
[1*]c1ccc(-c2c[nH+]c(N)cc2C)s1,0.3678794411714424,14
[1*]c1cc(C)c(-c2ccc(C#N)s2)c[nH+]1,0.3678794411714424,15
[1*][N+](=O)c1cccn(Cc2ccc(F)cc2Cl)c1=O,0.3678794411714424,19
[1*]n1cccc([N+](=O)[O-])c1=O,0.3678794411714424,11
